2026-08-28 08:30:59 | system | INFO | None:272 | WebSocketManager initialized: max_connections=50, heartbeat_interval=30s, reconnect_attempts=5, reconnect_delay=2s
2026-08-28 08:46:16 | system | INFO | None:606 | Client disconnected: control-client-137084663038752 (Remaining: 0)
2026-08-28 08:46:16 | system | INFO | None:399 | Client connected: control-client-137084663041488 (Total: 1)
2026-08-28 08:46:16 | system | INFO | None:962 | Control command received: reset (backend=demo, id=None)
2026-08-28 08:46:16 | system | DEBUG | None:764 | Broadcast message #5 to 1 clients (type: state)
2026-08-28 08:46:16 | system | INFO | None:1023 | Control client disconnected: control-client-137084663041488
2026-08-28 08:46:16 | system | INFO | None:606 | Client disconnected: control-client-137084663041488 (Remaining: 0)
2026-08-28 08:46:16 | system | INFO | None:399 | Client connected: control-client-137084663038464 (Total: 1)
2026-08-28 08:46:16 | system | INFO | None:1023 | Control client disconnected: control-client-137084663038464
2026-08-28 08:46:16 | system | INFO | None:606 | Client disconnected: control-client-137084663038464 (Remaining: 0)
2026-08-28 08:46:16 | system | INFO | None:399 | Client connected: client-137084663044224 (Total: 1)
2026-08-28 08:46:16 | system | INFO | None:606 | Client disconnected: client-137084663044224 (Remaining: 0)
2026-08-28 08:46:16 | system | INFO | None:399 | Client connected: training-client-137084663045088 (Total: 1)
2026-08-28 08:46:16 | system | INFO | None:740 | Client disconnected: training-client-137084663045088
2026-08-28 08:46:16 | system | INFO | None:606 | Client disconnected: training-client-137084663045088 (Remaining: 0)
2026-08-28 08:46:16 | system | INFO | None:3927 | Parameters updated: {'nn_learning_rate': 0.01}
2026-08-28 08:46:16 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-28 08:46:16 | system | INFO | None:4412 | Starting server on 127.0.0.1:8050
2026-08-28 08:46:16 | system | INFO | None:4413 | Debug mode: False
2026-08-28 08:46:16 | system | INFO | None:4414 | Dashboard available at: http://127.0.0.1:8050/dashboard/
2026-08-28 08:46:16 | system | INFO | None:4415 | WebSocket endpoint: ws://127.0.0.1:8050/ws
2026-08-28 08:46:16 | system | INFO | None:4416 | API documentation: http://127.0.0.1:8050/docs
2026-08-28 08:46:16 | system | INFO | None:399 | Client connected: client-137084663048112 (Total: 1)
2026-08-28 08:46:16 | system | INFO | None:606 | Client disconnected: client-137084663048112 (Remaining: 0)
2026-08-28 08:46:16 | system | WARNING | None:1032 | Deprecated health endpoint /health called — use /v1/health, /v1/health/live, or /v1/health/ready instead
2026-08-28 08:46:16 | system | INFO | None:399 | Client connected: training-client-137084663044224 (Total: 1)
2026-08-28 08:46:16 | system | INFO | None:740 | Client disconnected: training-client-137084663044224
2026-08-28 08:46:16 | system | INFO | None:606 | Client disconnected: training-client-137084663044224 (Remaining: 0)
2026-08-28 08:46:16 | system | INFO | None:3927 | Parameters updated: {'nn_learning_rate': 0.01}
2026-08-28 08:46:16 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-28 08:46:17 | system | INFO | None:399 | Client connected: client-137084663050416 (Total: 1)
2026-08-28 08:46:17 | system | INFO | None:606 | Client disconnected: client-137084663050416 (Remaining: 0)
2026-08-28 08:46:17 | system | INFO | None:399 | Client connected: control-client-137084663052000 (Total: 1)
2026-08-28 08:46:17 | system | INFO | None:962 | Control command received: start (backend=demo, id=None)
2026-08-28 08:46:17 | system | DEBUG | None:764 | Broadcast message #6 to 1 clients (type: state)
2026-08-28 08:46:17 | system | INFO | None:1023 | Control client disconnected: control-client-137084663052000
2026-08-28 08:46:17 | system | INFO | None:606 | Client disconnected: control-client-137084663052000 (Remaining: 0)
2026-08-28 08:46:17 | system | INFO | None:399 | Client connected: control-client-137084663052288 (Total: 1)
2026-08-28 08:46:17 | system | INFO | None:962 | Control command received: start (backend=demo, id=None)
2026-08-28 08:46:17 | system | DEBUG | None:764 | Broadcast message #7 to 1 clients (type: state)
2026-08-28 08:46:17 | system | INFO | None:1023 | Control client disconnected: control-client-137084663052288
2026-08-28 08:46:17 | system | INFO | None:606 | Client disconnected: control-client-137084663052288 (Remaining: 0)
2026-08-28 08:46:17 | system | INFO | None:3927 | Parameters updated: {'nn_max_total_epochs': 100, 'nn_learning_rate': 0.01, 'nn_max_hidden_units': 10}
2026-08-28 08:46:17 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-28 08:46:17 | system | INFO | None:3927 | Parameters updated: {'nn_learning_rate': 0.05}
2026-08-28 08:46:17 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-28 08:46:17 | system | INFO | None:399 | Client connected: training-client-137084657434704 (Total: 1)
2026-08-28 08:46:17 | system | INFO | None:740 | Client disconnected: training-client-137084657434704
2026-08-28 08:46:17 | system | INFO | None:606 | Client disconnected: training-client-137084657434704 (Remaining: 0)
2026-08-28 08:46:17 | system | INFO | None:399 | Client connected: training-client-137084657436288 (Total: 1)
2026-08-28 08:46:17 | system | INFO | None:740 | Client disconnected: training-client-137084657436288
2026-08-28 08:46:17 | system | INFO | None:606 | Client disconnected: training-client-137084657436288 (Remaining: 0)
2026-08-28 08:46:17 | system | INFO | None:399 | Client connected: training-client-137084657436144 (Total: 1)
2026-08-28 08:46:17 | system | ERROR | None:743 | WebSocket error: Expecting value: line 1 column 1 (char 0)
2026-08-28 08:46:17 | system | INFO | None:606 | Client disconnected: training-client-137084657436144 (Remaining: 0)
2026-08-28 08:46:17 | system | INFO | None:399 | Client connected: control-client-137084657436576 (Total: 1)
2026-08-28 08:46:17 | system | INFO | None:962 | Control command received: start (backend=demo, id=None)
2026-08-28 08:46:17 | system | DEBUG | None:764 | Broadcast message #8 to 1 clients (type: state)
2026-08-28 08:46:17 | system | INFO | None:1023 | Control client disconnected: control-client-137084657436576
2026-08-28 08:46:17 | system | INFO | None:606 | Client disconnected: control-client-137084657436576 (Remaining: 0)
2026-08-28 08:46:17 | system | INFO | None:399 | Client connected: control-client-137084663053872 (Total: 1)
2026-08-28 08:46:17 | system | INFO | None:1023 | Control client disconnected: control-client-137084663053872
2026-08-28 08:46:17 | system | INFO | None:606 | Client disconnected: control-client-137084663053872 (Remaining: 0)
2026-08-28 08:46:17 | system | INFO | None:3927 | Parameters updated: {'nn_learning_rate': 0.01}
2026-08-28 08:46:17 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-28 08:46:17 | system | INFO | None:379 | Shutting down Juniper Canopy application
2026-08-28 08:46:17 | system | INFO | None:968 | Shutting down WebSocket manager
2026-08-28 08:46:17 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-28 08:46:17 | system | INFO | None:983 | WebSocket manager shutdown complete
2026-08-28 08:46:17 | system | INFO | None:392 | Application shutdown complete
2026-08-28 08:46:17 | system | INFO | None:219 | Dependency floor check passed (3 juniper-* floor(s) satisfied).
2026-08-28 08:46:17 | system | WARNING | None:121 | juniper-canopy is running OPEN — no API-key authentication is configured and require_auth is False, so protected routes will serve UNAUTHENTICATED. Set require_auth=True and populate the API-key secret to fail closed in a secured deployment.
2026-08-28 08:46:17 | system | INFO | None:275 | Starting Juniper Canopy application
2026-08-28 08:46:17 | system | INFO | None:276 | Settings: server=127.0.0.1:8050, demo=True
2026-08-28 08:46:17 | system | INFO | None:280 | Event loop captured for thread-safe broadcasting
2026-08-28 08:46:17 | system | DEBUG | None:282 | Event loop set for WebSocketManager
2026-08-28 08:46:17 | system | WARNING | None:318 | JuniperData unreachable at http://localhost:8100: http://localhost:8100/v1/health/live — ConnectError: All connection attempts failed
2026-08-28 08:46:17 | system | INFO | None:177 | Global training_state synced with demo defaults: LR=0.01, MaxHidden=1000, Epochs=1000000
2026-08-28 08:46:17 | system | INFO | None:351 | Backend initialized: demo
2026-08-28 08:46:17 | system | INFO | None:370 | WebSocket keepalive heartbeat started (interval=30s, channel=training)
2026-08-28 08:46:17 | system | INFO | None:374 | Application startup complete
2026-08-28 08:46:17 | system | WARNING | None:1799 | Invalid JSON in history file: NOT VALID JSON...
2026-08-28 08:46:17 | system | WARNING | None:2191 | Failed to read HDF5 attributes for /tmp/pytest-of-pcalnon/pytest-333/test_real_mode_snapshot_found0/snapshots/my_model.h5: Unable to synchronously open file (file signature not found)
2026-08-28 08:46:17 | system | DEBUG | None:2189 | h5py not available, skipping HDF5 attribute extraction
2026-08-28 08:46:17 | system | WARNING | None:2191 | Failed to read HDF5 attributes for /tmp/pytest-of-pcalnon/pytest-333/test_real_mode_h5py_read_error0/snapshots/bad_h5.h5: Unable to synchronously open file (file signature not found)
2026-08-28 08:46:17 | system | INFO | None:3064 | Saved metrics layout: alpha
2026-08-28 08:46:17 | system | INFO | None:3064 | Saved metrics layout: beta
2026-08-28 08:46:17 | system | INFO | None:3064 | Saved metrics layout: mylay
2026-08-28 08:46:17 | system | INFO | None:3064 | Saved metrics layout: new_layout
2026-08-28 08:46:17 | system | INFO | None:3064 | Saved metrics layout: to_delete
2026-08-28 08:46:17 | system | INFO | None:3099 | Deleted metrics layout: to_delete
2026-08-28 08:46:17 | system | INFO | None:379 | Shutting down Juniper Canopy application
2026-08-28 08:46:17 | system | INFO | None:968 | Shutting down WebSocket manager
2026-08-28 08:46:17 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-28 08:46:17 | system | INFO | None:983 | WebSocket manager shutdown complete
2026-08-28 08:46:17 | system | INFO | None:392 | Application shutdown complete
2026-08-28 08:46:17 | system | INFO | None:195 | Global training_state synced with cascor: status=Started, epoch=7, params=2 keys
2026-08-28 08:46:17 | system | INFO | None:219 | Dependency floor check passed (3 juniper-* floor(s) satisfied).
2026-08-28 08:46:17 | system | WARNING | None:121 | juniper-canopy is running OPEN — no API-key authentication is configured and require_auth is False, so protected routes will serve UNAUTHENTICATED. Set require_auth=True and populate the API-key secret to fail closed in a secured deployment.
2026-08-28 08:46:17 | system | INFO | None:275 | Starting Juniper Canopy application
2026-08-28 08:46:17 | system | INFO | None:276 | Settings: server=127.0.0.1:8050, demo=True
2026-08-28 08:46:17 | system | INFO | None:280 | Event loop captured for thread-safe broadcasting
2026-08-28 08:46:17 | system | DEBUG | None:282 | Event loop set for WebSocketManager
2026-08-28 08:46:17 | system | WARNING | None:318 | JuniperData unreachable at http://localhost:8100: http://localhost:8100/v1/health/live — ConnectError: All connection attempts failed
2026-08-28 08:46:17 | system | INFO | None:177 | Global training_state synced with demo defaults: LR=0.01, MaxHidden=1000, Epochs=1000000
2026-08-28 08:46:17 | system | INFO | None:351 | Backend initialized: demo
2026-08-28 08:46:17 | system | INFO | None:370 | WebSocket keepalive heartbeat started (interval=30s, channel=training)
2026-08-28 08:46:17 | system | INFO | None:374 | Application startup complete
2026-08-28 08:46:17 | system | ERROR | None:1493 | Generator 'circles' dataset load failed [error_id=e247e02d1b10]
2026-08-28 08:46:17 | system | INFO | None:3927 | Parameters updated: {'nn_max_iterations': 9, 'nn_max_total_epochs': 40, 'nn_init_output_weights': 'zeros', 'nn_learning_rate': 0.05, 'nn_max_hidden_units': 6, 'nn_growth_convergence_threshold': 0.02, 'nn_patience': 4, 'cn_pool_size': 8, 'cn_correlation_threshold': 0.4, 'cn_candidate_learning_rate': 0.03}
2026-08-28 08:46:17 | system | DEBUG | None:702 | No active connections for broadcast
2026-08-28 08:46:17 | system | WARNING | None:3911 | Backend parameter application failed: bad param
2026-08-28 08:46:17 | system | WARNING | None:3998 | Backend rejected dataset staging: unknown type
2026-08-28 08:46:17 | system | ERROR | None:4004 | Failed to stage dataset [error_id=9fc0e9d10b5e]
2026-08-28 08:46:17 | system | WARNING | None:4015 | Backend rejected dataset cancel: nothing staged
2026-08-28 08:46:17 | system | ERROR | None:4020 | Failed to cancel pending dataset [error_id=4ae91818106d]
2026-08-28 08:46:17 | system | WARNING | None:4054 | Backend rejected experimental_functions read: locked
2026-08-28 08:46:17 | system | ERROR | None:4059 | Failed to read experimental_functions [error_id=faa5bd4aa501]
2026-08-28 08:46:17 | system | WARNING | None:4076 | Backend rejected experimental_functions write: policy
2026-08-28 08:46:17 | system | ERROR | None:4081 | Failed to set experimental_functions [error_id=d53a3cfcc0aa]
2026-08-28 08:46:17 | system | WARNING | None:4120 | Backend rejected live dataset swap: in flight
2026-08-28 08:46:17 | system | ERROR | None:4125 | Failed to swap dataset live [error_id=d3d3c957f7d7]
2026-08-28 08:46:17 | system | WARNING | None:4146 | Backend rejected live swap cancel: no swap
